471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 6.55545012 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 13.86938846 21.37942885 20.19524744]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
465.0;[ 6.08929093 15.37510736 22.11570631 20.19524744]
471.0;[ 8.20388916 15.37510736 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 13.86938846 21.37942885 20.19524744]
474.0;[ 6.55545012 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 15.37510736 21.52317325 20.76535421]
474.0;[ 7.64474507 14.46230246 22.11570631 20.19524744]
468.0;[ 7.64474507 14.46230246 21.52317325 18.49388352]
468.0;[ 7.64474507 14.6747393  23.35512977 20.19524744]
483.0;[ 6.55545012 11.4168612  21.37942885 20.19524744]
472.0;[ 7.64474507 12.54729064 22.66769393 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
470.0;[ 7.64474507 14.46230246 22.50953538 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
452.0;[ 7.64474507 14.46230246 19.40586815 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
465.0;[ 7.64474507 15.58021283 21.37942885 21.52020875]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 13.86938846 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.85929868 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.38757522 21.52317325 20.19524744]
477.0;[ 6.55545012 11.4168612  20.16983215 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.16750446]
474.0;[ 7.64474507 14.46230246 21.37272776 20.19524744]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
478.0;[ 7.64474507 12.54729064 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
483.0;[ 6.55545012 11.4168612  21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 13.86938846 21.37942885 20.19524744]
