606.0;[23.8677417  14.67268611 20.030084   24.0291525   7.33122282  8.47164171]
495.0;[11.71654821 29.76431913 21.79021457  6.25631535 23.12628572 26.25125643]
532.0;[ 8.15732918  5.25873781 20.1407226  28.26046046 12.00282131 22.60079382]
553.0;[ 6.73656617 24.02085746 25.12881057  4.25678468 10.43012029  5.44182274]
512.0;[ 0.03678488  9.30387611 14.99280166 19.23493795 23.24681793 18.19092827]
493.0;[ 0.56586566  3.20474843 17.57209233  6.11498956  3.88362522 17.31093935]
540.0;[11.32624561 21.60874043 25.88349662  5.24441622 21.88882019 26.28564172]
610.0;[13.91079614 23.46999101 26.99219992 11.45525514  8.34902303 12.65170012]
385.0;[ 4.67934942  9.75308561  2.82584033 21.00482587  7.96512709 26.4707851 ]
345.0;[29.63090737 20.86926985 17.4171785  20.42395464 25.20018273 24.35572928]
472.0;[22.52739362 10.11578967 28.83037253 18.11544688  7.96214477  2.33173521]
400.0;[ 4.04409125 24.93935211 14.79773436  6.11833815  2.55474408 26.88325306]
379.0;[ 3.59778943 28.91192813 23.93070762  0.77172774  6.93357346 19.98679914]
489.0;[22.27921972  7.32299145 22.22507196  0.10579411  9.46134781 19.11695124]
490.0;[ 5.37940244 24.80494806 25.3846023  14.36504218 10.3598689  20.27020172]
